340	-1.027999997138977051e+00 -1.027999997138977051e+00 -1.027999997138977051e+00 -1.027999997138977051e+00 -1.027999997138977051e+00 -1.027999997138977051e+00 -1.027999997138977051e+00 -1.027999997138977051e+00 -1.027999997138977051e+00 -1.027999997138977051e+00
341	-9.330000281333923340e-01 -9.330000281333923340e-01 -9.330000281333923340e-01 -9.330000281333923340e-01 -9.330000281333923340e-01 -9.330000281333923340e-01 -9.330000281333923340e-01 -9.330000281333923340e-01 -9.330000281333923340e-01 -9.330000281333923340e-01
342	-8.550000190734863281e-01 -8.550000190734863281e-01 -8.550000190734863281e-01 -8.550000190734863281e-01 -8.550000190734863281e-01 -8.550000190734863281e-01 -8.550000190734863281e-01 -8.550000190734863281e-01 -8.550000190734863281e-01 -8.550000190734863281e-01
343	-8.259999752044677734e-01 -8.259999752044677734e-01 -8.259999752044677734e-01 -8.259999752044677734e-01 -8.259999752044677734e-01 -8.259999752044677734e-01 -8.259999752044677734e-01 -8.259999752044677734e-01 -8.259999752044677734e-01 -8.259999752044677734e-01
344	-8.569999933242797852e-01 -8.569999933242797852e-01 -8.569999933242797852e-01 -8.569999933242797852e-01 -8.569999933242797852e-01 -8.569999933242797852e-01 -8.569999933242797852e-01 -8.569999933242797852e-01 -8.569999933242797852e-01 -8.569999933242797852e-01
345	-9.029999971389770508e-01 -9.029999971389770508e-01 -9.029999971389770508e-01 -9.029999971389770508e-01 -9.029999971389770508e-01 -9.029999971389770508e-01 -9.029999971389770508e-01 -9.029999971389770508e-01 -9.029999971389770508e-01 -9.029999971389770508e-01
346	-9.710000157356262207e-01 -9.710000157356262207e-01 -9.710000157356262207e-01 -9.710000157356262207e-01 -9.710000157356262207e-01 -9.710000157356262207e-01 -9.710000157356262207e-01 -9.710000157356262207e-01 -9.710000157356262207e-01 -9.710000157356262207e-01
347	-1.085999965667724609e+00 -1.085999965667724609e+00 -1.085999965667724609e+00 -1.085999965667724609e+00 -1.085999965667724609e+00 -1.085999965667724609e+00 -1.085999965667724609e+00 -1.085999965667724609e+00 -1.085999965667724609e+00 -1.085999965667724609e+00
348	-1.218999981880187988e+00 -1.218999981880187988e+00 -1.218999981880187988e+00 -1.218999981880187988e+00 -1.218999981880187988e+00 -1.218999981880187988e+00 -1.218999981880187988e+00 -1.218999981880187988e+00 -1.218999981880187988e+00 -1.218999981880187988e+00
349	-1.343999981880187988e+00 -1.343999981880187988e+00 -1.343999981880187988e+00 -1.343999981880187988e+00 -1.343999981880187988e+00 -1.343999981880187988e+00 -1.343999981880187988e+00 -1.343999981880187988e+00 -1.343999981880187988e+00 -1.343999981880187988e+00
350	-1.475999951362609863e+00 -1.475999951362609863e+00 -1.475999951362609863e+00 -1.475999951362609863e+00 -1.475999951362609863e+00 -1.475999951362609863e+00 -1.475999951362609863e+00 -1.475999951362609863e+00 -1.475999951362609863e+00 -1.475999951362609863e+00
351	-1.587000012397766113e+00 -1.587000012397766113e+00 -1.587000012397766113e+00 -1.587000012397766113e+00 -1.587000012397766113e+00 -1.587000012397766113e+00 -1.587000012397766113e+00 -1.587000012397766113e+00 -1.587000012397766113e+00 -1.587000012397766113e+00
352	-1.685999989509582520e+00 -1.685999989509582520e+00 -1.685999989509582520e+00 -1.685999989509582520e+00 -1.685999989509582520e+00 -1.685999989509582520e+00 -1.685999989509582520e+00 -1.685999989509582520e+00 -1.685999989509582520e+00 -1.685999989509582520e+00
353	-1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00
354	-1.827000021934509277e+00 -1.827000021934509277e+00 -1.827000021934509277e+00 -1.827000021934509277e+00 -1.827000021934509277e+00 -1.827000021934509277e+00 -1.827000021934509277e+00 -1.827000021934509277e+00 -1.827000021934509277e+00 -1.827000021934509277e+00
355	-1.830999970436096191e+00 -1.830999970436096191e+00 -1.830999970436096191e+00 -1.830999970436096191e+00 -1.830999970436096191e+00 -1.830999970436096191e+00 -1.830999970436096191e+00 -1.830999970436096191e+00 -1.830999970436096191e+00 -1.830999970436096191e+00
356	-1.792000055313110352e+00 -1.792000055313110352e+00 -1.792000055313110352e+00 -1.792000055313110352e+00 -1.792000055313110352e+00 -1.792000055313110352e+00 -1.792000055313110352e+00 -1.792000055313110352e+00 -1.792000055313110352e+00 -1.792000055313110352e+00
357	-1.733000040054321289e+00 -1.733000040054321289e+00 -1.733000040054321289e+00 -1.733000040054321289e+00 -1.733000040054321289e+00 -1.733000040054321289e+00 -1.733000040054321289e+00 -1.733000040054321289e+00 -1.733000040054321289e+00 -1.733000040054321289e+00
358	-1.651999950408935547e+00 -1.651999950408935547e+00 -1.651999950408935547e+00 -1.651999950408935547e+00 -1.651999950408935547e+00 -1.651999950408935547e+00 -1.651999950408935547e+00 -1.651999950408935547e+00 -1.651999950408935547e+00 -1.651999950408935547e+00
359	-1.542999982833862305e+00 -1.542999982833862305e+00 -1.542999982833862305e+00 -1.542999982833862305e+00 -1.542999982833862305e+00 -1.542999982833862305e+00 -1.542999982833862305e+00 -1.542999982833862305e+00 -1.542999982833862305e+00 -1.542999982833862305e+00
360	-1.437999963760375977e+00 -1.437999963760375977e+00 -1.437999963760375977e+00 -1.437999963760375977e+00 -1.437999963760375977e+00 -1.437999963760375977e+00 -1.437999963760375977e+00 -1.437999963760375977e+00 -1.437999963760375977e+00 -1.437999963760375977e+00
361	-1.310999989509582520e+00 -1.310999989509582520e+00 -1.310999989509582520e+00 -1.310999989509582520e+00 -1.310999989509582520e+00 -1.310999989509582520e+00 -1.310999989509582520e+00 -1.310999989509582520e+00 -1.310999989509582520e+00 -1.310999989509582520e+00
362	-1.197999954223632812e+00 -1.197999954223632812e+00 -1.197999954223632812e+00 -1.197999954223632812e+00 -1.197999954223632812e+00 -1.197999954223632812e+00 -1.197999954223632812e+00 -1.197999954223632812e+00 -1.197999954223632812e+00 -1.197999954223632812e+00
363	-1.088000059127807617e+00 -1.088000059127807617e+00 -1.088000059127807617e+00 -1.088000059127807617e+00 -1.088000059127807617e+00 -1.088000059127807617e+00 -1.088000059127807617e+00 -1.088000059127807617e+00 -1.088000059127807617e+00 -1.088000059127807617e+00
364	-9.649999737739562988e-01 -9.649999737739562988e-01 -9.649999737739562988e-01 -9.649999737739562988e-01 -9.649999737739562988e-01 -9.649999737739562988e-01 -9.649999737739562988e-01 -9.649999737739562988e-01 -9.649999737739562988e-01 -9.649999737739562988e-01
365	-8.799999952316284180e-01 -8.799999952316284180e-01 -8.799999952316284180e-01 -8.799999952316284180e-01 -8.799999952316284180e-01 -8.799999952316284180e-01 -8.799999952316284180e-01 -8.799999952316284180e-01 -8.799999952316284180e-01 -8.799999952316284180e-01
366	-8.069999814033508301e-01 -8.069999814033508301e-01 -8.069999814033508301e-01 -8.069999814033508301e-01 -8.069999814033508301e-01 -8.069999814033508301e-01 -8.069999814033508301e-01 -8.069999814033508301e-01 -8.069999814033508301e-01 -8.069999814033508301e-01
367	-7.469999790191650391e-01 -7.469999790191650391e-01 -7.469999790191650391e-01 -7.469999790191650391e-01 -7.469999790191650391e-01 -7.469999790191650391e-01 -7.469999790191650391e-01 -7.469999790191650391e-01 -7.469999790191650391e-01 -7.469999790191650391e-01
368	-7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01
369	-8.399999737739562988e-01 -8.399999737739562988e-01 -8.399999737739562988e-01 -8.399999737739562988e-01 -8.399999737739562988e-01 -8.399999737739562988e-01 -8.399999737739562988e-01 -8.399999737739562988e-01 -8.399999737739562988e-01 -8.399999737739562988e-01
370	-9.049999713897705078e-01 -9.049999713897705078e-01 -9.049999713897705078e-01 -9.049999713897705078e-01 -9.049999713897705078e-01 -9.049999713897705078e-01 -9.049999713897705078e-01 -9.049999713897705078e-01 -9.049999713897705078e-01 -9.049999713897705078e-01
371	-9.950000047683715820e-01 -9.950000047683715820e-01 -9.950000047683715820e-01 -9.950000047683715820e-01 -9.950000047683715820e-01 -9.950000047683715820e-01 -9.950000047683715820e-01 -9.950000047683715820e-01 -9.950000047683715820e-01 -9.950000047683715820e-01
372	-1.110999941825866699e+00 -1.110999941825866699e+00 -1.110999941825866699e+00 -1.110999941825866699e+00 -1.110999941825866699e+00 -1.110999941825866699e+00 -1.110999941825866699e+00 -1.110999941825866699e+00 -1.110999941825866699e+00 -1.110999941825866699e+00
373	-1.240000009536743164e+00 -1.240000009536743164e+00 -1.240000009536743164e+00 -1.240000009536743164e+00 -1.240000009536743164e+00 -1.240000009536743164e+00 -1.240000009536743164e+00 -1.240000009536743164e+00 -1.240000009536743164e+00 -1.240000009536743164e+00
374	-1.411000013351440430e+00 -1.411000013351440430e+00 -1.411000013351440430e+00 -1.411000013351440430e+00 -1.411000013351440430e+00 -1.411000013351440430e+00 -1.411000013351440430e+00 -1.411000013351440430e+00 -1.411000013351440430e+00 -1.411000013351440430e+00
375	-1.539999961853027344e+00 -1.539999961853027344e+00 -1.539999961853027344e+00 -1.539999961853027344e+00 -1.539999961853027344e+00 -1.539999961853027344e+00 -1.539999961853027344e+00 -1.539999961853027344e+00 -1.539999961853027344e+00 -1.539999961853027344e+00
376	-1.631000041961669922e+00 -1.631000041961669922e+00 -1.631000041961669922e+00 -1.631000041961669922e+00 -1.631000041961669922e+00 -1.631000041961669922e+00 -1.631000041961669922e+00 -1.631000041961669922e+00 -1.631000041961669922e+00 -1.631000041961669922e+00
377	-1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00 -1.769999980926513672e+00
378	-1.881999969482421875e+00 -1.881999969482421875e+00 -1.881999969482421875e+00 -1.881999969482421875e+00 -1.881999969482421875e+00 -1.881999969482421875e+00 -1.881999969482421875e+00 -1.881999969482421875e+00 -1.881999969482421875e+00 -1.881999969482421875e+00
379	-1.927000045776367188e+00 -1.927000045776367188e+00 -1.927000045776367188e+00 -1.927000045776367188e+00 -1.927000045776367188e+00 -1.927000045776367188e+00 -1.927000045776367188e+00 -1.927000045776367188e+00 -1.927000045776367188e+00 -1.927000045776367188e+00
380	-1.934999942779541016e+00 -1.934999942779541016e+00 -1.934999942779541016e+00 -1.934999942779541016e+00 -1.934999942779541016e+00 -1.934999942779541016e+00 -1.934999942779541016e+00 -1.934999942779541016e+00 -1.934999942779541016e+00 -1.934999942779541016e+00
381	-1.873000025749206543e+00 -1.873000025749206543e+00 -1.873000025749206543e+00 -1.873000025749206543e+00 -1.873000025749206543e+00 -1.873000025749206543e+00 -1.873000025749206543e+00 -1.873000025749206543e+00 -1.873000025749206543e+00 -1.873000025749206543e+00
382	-1.789000034332275391e+00 -1.789000034332275391e+00 -1.789000034332275391e+00 -1.789000034332275391e+00 -1.789000034332275391e+00 -1.789000034332275391e+00 -1.789000034332275391e+00 -1.789000034332275391e+00 -1.789000034332275391e+00 -1.789000034332275391e+00
383	-1.713000059127807617e+00 -1.713000059127807617e+00 -1.713000059127807617e+00 -1.713000059127807617e+00 -1.713000059127807617e+00 -1.713000059127807617e+00 -1.713000059127807617e+00 -1.713000059127807617e+00 -1.713000059127807617e+00 -1.713000059127807617e+00
384	-1.588000059127807617e+00 -1.588000059127807617e+00 -1.588000059127807617e+00 -1.588000059127807617e+00 -1.588000059127807617e+00 -1.588000059127807617e+00 -1.588000059127807617e+00 -1.588000059127807617e+00 -1.588000059127807617e+00 -1.588000059127807617e+00
385	-1.447000026702880859e+00 -1.447000026702880859e+00 -1.447000026702880859e+00 -1.447000026702880859e+00 -1.447000026702880859e+00 -1.447000026702880859e+00 -1.447000026702880859e+00 -1.447000026702880859e+00 -1.447000026702880859e+00 -1.447000026702880859e+00
386	-1.327999949455261230e+00 -1.327999949455261230e+00 -1.327999949455261230e+00 -1.327999949455261230e+00 -1.327999949455261230e+00 -1.327999949455261230e+00 -1.327999949455261230e+00 -1.327999949455261230e+00 -1.327999949455261230e+00 -1.327999949455261230e+00
387	-1.215999960899353027e+00 -1.215999960899353027e+00 -1.215999960899353027e+00 -1.215999960899353027e+00 -1.215999960899353027e+00 -1.215999960899353027e+00 -1.215999960899353027e+00 -1.215999960899353027e+00 -1.215999960899353027e+00 -1.215999960899353027e+00
388	-1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00
389	-9.860000014305114746e-01 -9.860000014305114746e-01 -9.860000014305114746e-01 -9.860000014305114746e-01 -9.860000014305114746e-01 -9.860000014305114746e-01 -9.860000014305114746e-01 -9.860000014305114746e-01 -9.860000014305114746e-01 -9.860000014305114746e-01
390	-8.930000066757202148e-01 -8.930000066757202148e-01 -8.930000066757202148e-01 -8.930000066757202148e-01 -8.930000066757202148e-01 -8.930000066757202148e-01 -8.930000066757202148e-01 -8.930000066757202148e-01 -8.930000066757202148e-01 -8.930000066757202148e-01
391	-8.389999866485595703e-01 -8.389999866485595703e-01 -8.389999866485595703e-01 -8.389999866485595703e-01 -8.389999866485595703e-01 -8.389999866485595703e-01 -8.389999866485595703e-01 -8.389999866485595703e-01 -8.389999866485595703e-01 -8.389999866485595703e-01
392	-7.919999957084655762e-01 -7.919999957084655762e-01 -7.919999957084655762e-01 -7.919999957084655762e-01 -7.919999957084655762e-01 -7.919999957084655762e-01 -7.919999957084655762e-01 -7.919999957084655762e-01 -7.919999957084655762e-01 -7.919999957084655762e-01
393	-8.140000104904174805e-01 -8.140000104904174805e-01 -8.140000104904174805e-01 -8.140000104904174805e-01 -8.140000104904174805e-01 -8.140000104904174805e-01 -8.140000104904174805e-01 -8.140000104904174805e-01 -8.140000104904174805e-01 -8.140000104904174805e-01
394	-8.780000209808349609e-01 -8.780000209808349609e-01 -8.780000209808349609e-01 -8.780000209808349609e-01 -8.780000209808349609e-01 -8.780000209808349609e-01 -8.780000209808349609e-01 -8.780000209808349609e-01 -8.780000209808349609e-01 -8.780000209808349609e-01
395	-9.219999909400939941e-01 -9.219999909400939941e-01 -9.219999909400939941e-01 -9.219999909400939941e-01 -9.219999909400939941e-01 -9.219999909400939941e-01 -9.219999909400939941e-01 -9.219999909400939941e-01 -9.219999909400939941e-01 -9.219999909400939941e-01
396	-1.016999959945678711e+00 -1.016999959945678711e+00 -1.016999959945678711e+00 -1.016999959945678711e+00 -1.016999959945678711e+00 -1.016999959945678711e+00 -1.016999959945678711e+00 -1.016999959945678711e+00 -1.016999959945678711e+00 -1.016999959945678711e+00
397	-1.171000003814697266e+00 -1.171000003814697266e+00 -1.171000003814697266e+00 -1.171000003814697266e+00 -1.171000003814697266e+00 -1.171000003814697266e+00 -1.171000003814697266e+00 -1.171000003814697266e+00 -1.171000003814697266e+00 -1.171000003814697266e+00
398	-1.315000057220458984e+00 -1.315000057220458984e+00 -1.315000057220458984e+00 -1.315000057220458984e+00 -1.315000057220458984e+00 -1.315000057220458984e+00 -1.315000057220458984e+00 -1.315000057220458984e+00 -1.315000057220458984e+00 -1.315000057220458984e+00
399	-1.434999942779541016e+00 -1.434999942779541016e+00 -1.434999942779541016e+00 -1.434999942779541016e+00 -1.434999942779541016e+00 -1.434999942779541016e+00 -1.434999942779541016e+00 -1.434999942779541016e+00 -1.434999942779541016e+00 -1.434999942779541016e+00
400	-1.570000052452087402e+00 -1.570000052452087402e+00 -1.570000052452087402e+00 -1.570000052452087402e+00 -1.570000052452087402e+00 -1.570000052452087402e+00 -1.570000052452087402e+00 -1.570000052452087402e+00 -1.570000052452087402e+00 -1.570000052452087402e+00
401	-1.679000020027160645e+00 -1.679000020027160645e+00 -1.679000020027160645e+00 -1.679000020027160645e+00 -1.679000020027160645e+00 -1.679000020027160645e+00 -1.679000020027160645e+00 -1.679000020027160645e+00 -1.679000020027160645e+00 -1.679000020027160645e+00
402	-1.776000022888183594e+00 -1.776000022888183594e+00 -1.776000022888183594e+00 -1.776000022888183594e+00 -1.776000022888183594e+00 -1.776000022888183594e+00 -1.776000022888183594e+00 -1.776000022888183594e+00 -1.776000022888183594e+00 -1.776000022888183594e+00
403	-1.865000009536743164e+00 -1.865000009536743164e+00 -1.865000009536743164e+00 -1.865000009536743164e+00 -1.865000009536743164e+00 -1.865000009536743164e+00 -1.865000009536743164e+00 -1.865000009536743164e+00 -1.865000009536743164e+00 -1.865000009536743164e+00
404	-1.896999955177307129e+00 -1.896999955177307129e+00 -1.896999955177307129e+00 -1.896999955177307129e+00 -1.896999955177307129e+00 -1.896999955177307129e+00 -1.896999955177307129e+00 -1.896999955177307129e+00 -1.896999955177307129e+00 -1.896999955177307129e+00
405	-1.858999967575073242e+00 -1.858999967575073242e+00 -1.858999967575073242e+00 -1.858999967575073242e+00 -1.858999967575073242e+00 -1.858999967575073242e+00 -1.858999967575073242e+00 -1.858999967575073242e+00 -1.858999967575073242e+00 -1.858999967575073242e+00
406	-1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00
407	-1.651000022888183594e+00 -1.651000022888183594e+00 -1.651000022888183594e+00 -1.651000022888183594e+00 -1.651000022888183594e+00 -1.651000022888183594e+00 -1.651000022888183594e+00 -1.651000022888183594e+00 -1.651000022888183594e+00 -1.651000022888183594e+00
408	-1.549000024795532227e+00 -1.549000024795532227e+00 -1.549000024795532227e+00 -1.549000024795532227e+00 -1.549000024795532227e+00 -1.549000024795532227e+00 -1.549000024795532227e+00 -1.549000024795532227e+00 -1.549000024795532227e+00 -1.549000024795532227e+00
409	-1.445999979972839355e+00 -1.445999979972839355e+00 -1.445999979972839355e+00 -1.445999979972839355e+00 -1.445999979972839355e+00 -1.445999979972839355e+00 -1.445999979972839355e+00 -1.445999979972839355e+00 -1.445999979972839355e+00 -1.445999979972839355e+00
410	-1.277999997138977051e+00 -1.277999997138977051e+00 -1.277999997138977051e+00 -1.277999997138977051e+00 -1.277999997138977051e+00 -1.277999997138977051e+00 -1.277999997138977051e+00 -1.277999997138977051e+00 -1.277999997138977051e+00 -1.277999997138977051e+00
411	-1.136999964714050293e+00 -1.136999964714050293e+00 -1.136999964714050293e+00 -1.136999964714050293e+00 -1.136999964714050293e+00 -1.136999964714050293e+00 -1.136999964714050293e+00 -1.136999964714050293e+00 -1.136999964714050293e+00 -1.136999964714050293e+00
412	-1.041000008583068848e+00 -1.041000008583068848e+00 -1.041000008583068848e+00 -1.041000008583068848e+00 -1.041000008583068848e+00 -1.041000008583068848e+00 -1.041000008583068848e+00 -1.041000008583068848e+00 -1.041000008583068848e+00 -1.041000008583068848e+00
413	-9.599999785423278809e-01 -9.599999785423278809e-01 -9.599999785423278809e-01 -9.599999785423278809e-01 -9.599999785423278809e-01 -9.599999785423278809e-01 -9.599999785423278809e-01 -9.599999785423278809e-01 -9.599999785423278809e-01 -9.599999785423278809e-01
414	-8.579999804496765137e-01 -8.579999804496765137e-01 -8.579999804496765137e-01 -8.579999804496765137e-01 -8.579999804496765137e-01 -8.579999804496765137e-01 -8.579999804496765137e-01 -8.579999804496765137e-01 -8.579999804496765137e-01 -8.579999804496765137e-01
415	-7.900000214576721191e-01 -7.900000214576721191e-01 -7.900000214576721191e-01 -7.900000214576721191e-01 -7.900000214576721191e-01 -7.900000214576721191e-01 -7.900000214576721191e-01 -7.900000214576721191e-01 -7.900000214576721191e-01 -7.900000214576721191e-01
416	-7.500000000000000000e-01 -7.500000000000000000e-01 -7.500000000000000000e-01 -7.500000000000000000e-01 -7.500000000000000000e-01 -7.500000000000000000e-01 -7.500000000000000000e-01 -7.500000000000000000e-01 -7.500000000000000000e-01 -7.500000000000000000e-01
417	-7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01 -7.599999904632568359e-01
418	-8.230000138282775879e-01 -8.230000138282775879e-01 -8.230000138282775879e-01 -8.230000138282775879e-01 -8.230000138282775879e-01 -8.230000138282775879e-01 -8.230000138282775879e-01 -8.230000138282775879e-01 -8.230000138282775879e-01 -8.230000138282775879e-01
419	-8.849999904632568359e-01 -8.849999904632568359e-01 -8.849999904632568359e-01 -8.849999904632568359e-01 -8.849999904632568359e-01 -8.849999904632568359e-01 -8.849999904632568359e-01 -8.849999904632568359e-01 -8.849999904632568359e-01 -8.849999904632568359e-01
420	-9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01
421	-1.062999963760375977e+00 -1.062999963760375977e+00 -1.062999963760375977e+00 -1.062999963760375977e+00 -1.062999963760375977e+00 -1.062999963760375977e+00 -1.062999963760375977e+00 -1.062999963760375977e+00 -1.062999963760375977e+00 -1.062999963760375977e+00
422	-1.223000049591064453e+00 -1.223000049591064453e+00 -1.223000049591064453e+00 -1.223000049591064453e+00 -1.223000049591064453e+00 -1.223000049591064453e+00 -1.223000049591064453e+00 -1.223000049591064453e+00 -1.223000049591064453e+00 -1.223000049591064453e+00
423	-1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00
424	-1.450999975204467773e+00 -1.450999975204467773e+00 -1.450999975204467773e+00 -1.450999975204467773e+00 -1.450999975204467773e+00 -1.450999975204467773e+00 -1.450999975204467773e+00 -1.450999975204467773e+00 -1.450999975204467773e+00 -1.450999975204467773e+00
425	-1.565000057220458984e+00 -1.565000057220458984e+00 -1.565000057220458984e+00 -1.565000057220458984e+00 -1.565000057220458984e+00 -1.565000057220458984e+00 -1.565000057220458984e+00 -1.565000057220458984e+00 -1.565000057220458984e+00 -1.565000057220458984e+00
426	-1.694000005722045898e+00 -1.694000005722045898e+00 -1.694000005722045898e+00 -1.694000005722045898e+00 -1.694000005722045898e+00 -1.694000005722045898e+00 -1.694000005722045898e+00 -1.694000005722045898e+00 -1.694000005722045898e+00 -1.694000005722045898e+00
427	-1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00 -1.781000018119812012e+00
428	-1.835000038146972656e+00 -1.835000038146972656e+00 -1.835000038146972656e+00 -1.835000038146972656e+00 -1.835000038146972656e+00 -1.835000038146972656e+00 -1.835000038146972656e+00 -1.835000038146972656e+00 -1.835000038146972656e+00 -1.835000038146972656e+00
429	-1.889000058174133301e+00 -1.889000058174133301e+00 -1.889000058174133301e+00 -1.889000058174133301e+00 -1.889000058174133301e+00 -1.889000058174133301e+00 -1.889000058174133301e+00 -1.889000058174133301e+00 -1.889000058174133301e+00 -1.889000058174133301e+00
430	-1.840999960899353027e+00 -1.840999960899353027e+00 -1.840999960899353027e+00 -1.840999960899353027e+00 -1.840999960899353027e+00 -1.840999960899353027e+00 -1.840999960899353027e+00 -1.840999960899353027e+00 -1.840999960899353027e+00 -1.840999960899353027e+00
431	-1.771999955177307129e+00 -1.771999955177307129e+00 -1.771999955177307129e+00 -1.771999955177307129e+00 -1.771999955177307129e+00 -1.771999955177307129e+00 -1.771999955177307129e+00 -1.771999955177307129e+00 -1.771999955177307129e+00 -1.771999955177307129e+00
432	-1.667999982833862305e+00 -1.667999982833862305e+00 -1.667999982833862305e+00 -1.667999982833862305e+00 -1.667999982833862305e+00 -1.667999982833862305e+00 -1.667999982833862305e+00 -1.667999982833862305e+00 -1.667999982833862305e+00 -1.667999982833862305e+00
433	-1.536000013351440430e+00 -1.536000013351440430e+00 -1.536000013351440430e+00 -1.536000013351440430e+00 -1.536000013351440430e+00 -1.536000013351440430e+00 -1.536000013351440430e+00 -1.536000013351440430e+00 -1.536000013351440430e+00 -1.536000013351440430e+00
434	-1.427000045776367188e+00 -1.427000045776367188e+00 -1.427000045776367188e+00 -1.427000045776367188e+00 -1.427000045776367188e+00 -1.427000045776367188e+00 -1.427000045776367188e+00 -1.427000045776367188e+00 -1.427000045776367188e+00 -1.427000045776367188e+00
435	-1.289999961853027344e+00 -1.289999961853027344e+00 -1.289999961853027344e+00 -1.289999961853027344e+00 -1.289999961853027344e+00 -1.289999961853027344e+00 -1.289999961853027344e+00 -1.289999961853027344e+00 -1.289999961853027344e+00 -1.289999961853027344e+00
436	-1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00 -1.113000035285949707e+00
437	-9.750000238418579102e-01 -9.750000238418579102e-01 -9.750000238418579102e-01 -9.750000238418579102e-01 -9.750000238418579102e-01 -9.750000238418579102e-01 -9.750000238418579102e-01 -9.750000238418579102e-01 -9.750000238418579102e-01 -9.750000238418579102e-01
438	-9.020000100135803223e-01 -9.020000100135803223e-01 -9.020000100135803223e-01 -9.020000100135803223e-01 -9.020000100135803223e-01 -9.020000100135803223e-01 -9.020000100135803223e-01 -9.020000100135803223e-01 -9.020000100135803223e-01 -9.020000100135803223e-01
439	-8.100000023841857910e-01 -8.100000023841857910e-01 -8.100000023841857910e-01 -8.100000023841857910e-01 -8.100000023841857910e-01 -8.100000023841857910e-01 -8.100000023841857910e-01 -8.100000023841857910e-01 -8.100000023841857910e-01 -8.100000023841857910e-01
440	-7.319999933242797852e-01 -7.319999933242797852e-01 -7.319999933242797852e-01 -7.319999933242797852e-01 -7.319999933242797852e-01 -7.319999933242797852e-01 -7.319999933242797852e-01 -7.319999933242797852e-01 -7.319999933242797852e-01 -7.319999933242797852e-01
441	-6.620000004768371582e-01 -6.620000004768371582e-01 -6.620000004768371582e-01 -6.620000004768371582e-01 -6.620000004768371582e-01 -6.620000004768371582e-01 -6.620000004768371582e-01 -6.620000004768371582e-01 -6.620000004768371582e-01 -6.620000004768371582e-01
442	-6.959999799728393555e-01 -6.959999799728393555e-01 -6.959999799728393555e-01 -6.959999799728393555e-01 -6.959999799728393555e-01 -6.959999799728393555e-01 -6.959999799728393555e-01 -6.959999799728393555e-01 -6.959999799728393555e-01 -6.959999799728393555e-01
443	-7.730000019073486328e-01 -7.730000019073486328e-01 -7.730000019073486328e-01 -7.730000019073486328e-01 -7.730000019073486328e-01 -7.730000019073486328e-01 -7.730000019073486328e-01 -7.730000019073486328e-01 -7.730000019073486328e-01 -7.730000019073486328e-01
444	-8.180000185966491699e-01 -8.180000185966491699e-01 -8.180000185966491699e-01 -8.180000185966491699e-01 -8.180000185966491699e-01 -8.180000185966491699e-01 -8.180000185966491699e-01 -8.180000185966491699e-01 -8.180000185966491699e-01 -8.180000185966491699e-01
445	-8.949999809265136719e-01 -8.949999809265136719e-01 -8.949999809265136719e-01 -8.949999809265136719e-01 -8.949999809265136719e-01 -8.949999809265136719e-01 -8.949999809265136719e-01 -8.949999809265136719e-01 -8.949999809265136719e-01 -8.949999809265136719e-01
